id,revenue
4272,10.945144884513185
4273,17.3672472053652
4274,17.10453110582671
4275,13.938869136968137
4276,17.139496718644605
4277,18.32611123268156
4278,15.612758745629225
4279,17.99186334344672
4280,12.665756784146378
4281,13.590765400667838
4282,17.450233122024187
4283,11.296064040790421
4284,15.86276552869507
4285,10.596524939202808
4286,19.971916705704494
4287,17.428171858577077
4288,18.288893742791554
4289,17.49639013061404
4290,17.73617969196503
4291,15.7134109359988
4292,14.029943509092462
4293,15.17325357981699
4294,18.846132912018497
4295,18.724882199234894
4296,16.558821765157088
4297,16.642436835421098
4298,13.4941573778429
4299,16.073248771170245
4300,17.632794163058296
4301,15.19242058931467
4302,14.031449878021036
4303,14.868766735837358
4304,16.59953719447776
4305,17.70218800865184
4306,17.727135394969178
4307,10.945639318955205
4308,12.253925455583103
4309,16.95885764334518
4310,14.196879535948536
4311,13.971195855104776
4312,17.570787837723834
4313,19.190928073701695
4314,15.296804251233763
4315,19.315176416572918
4316,19.798994219375736
4317,13.908227154994085
4318,17.001282085000074
4319,13.43454129340355
4320,14.431969332630604
4321,17.005953791033043
4322,14.599723440375225
4323,15.769641918259378
4324,15.076259879666793
4325,14.676593350119887
4326,15.814720180815792
4327,16.819222943241307
4328,13.42349115840411
4329,9.296728319905194
4330,19.660706635592295
4331,18.288554683515784
4332,18.062482960414762
4333,14.422188123254722
4334,17.755190725063486
4335,18.70078692284421
4336,16.534392793186797
4337,11.825245429912446
4338,18.90943520019181
4339,17.62299833916962
4340,15.669970356036938
4341,15.719316871344919
4342,15.380180054494826
4343,16.37917599456207
4344,13.67520840860866
4345,14.827583612898295
4346,15.970503163675568
4347,18.219574184850405
4348,12.203500429645839
4349,19.289711546645105
4350,15.372178113953538
4351,18.65381452119002
4352,14.014502755010117
4353,17.505357643481936
4354,16.294491288495866
4355,17.09580786022836
4356,13.805173005965779
4357,18.538739873665868
4358,16.08666137834657
4359,16.550171070933807
4360,18.393714099039826
4361,18.054191829185367
4362,15.015984230710455
4363,17.668776958783898
4364,17.500173168663622
4365,14.003102581609749
4366,16.824974430067442
4367,17.012961452541163
4368,18.5474728247895
4369,16.617548075168344
4370,18.92150884376897
4371,16.92538016358501
4372,16.268722702562975
4373,15.997297099660702
4374,16.9549881790677
4375,14.872140658733652
4376,11.031304722979884
4377,14.565427167276436
4378,16.42885679136035
4379,18.722537938468733
4380,17.98677939677819
4381,18.392776652434183
4382,19.884606183304697
4383,19.239090623817884
4384,18.209357990859935
4385,12.666306386222292
4386,18.978798778676566
4387,17.770649277335547
4388,15.645709339715413
4389,19.799158502137225
4390,14.570462249260842
4391,13.487908675773287
4392,18.2738259805683
4393,17.276429459610814
4394,16.465631851274704
4395,15.507952125191167
4396,18.162782929730824
4397,16.909509858324615
4398,18.57549777917696
4399,12.481106376190505
4400,15.257430091058911
4401,16.329425818423132
4402,15.831114582960343
4403,16.51744422561588
4404,18.05755946089438
4405,16.413435633325456
4406,14.137949306422723
4407,14.183822561215283
4408,12.266687885368004
4409,13.241490515715626
4410,15.677107901514912
4411,15.245338335607363
4412,17.495452954071038
4413,18.48765928941646
4414,13.80478590847342
4415,15.364659278511516
4416,10.815062132861978
4417,19.21157168613694
4418,10.651800483799564
4419,16.97186685873195
4420,19.890070925901465
4421,14.675387567438296
4422,13.839638164690623
4423,13.855659793255631
4424,9.113425644479289
4425,15.597546280628848
4426,15.144502033525493
4427,18.076448345633985
4428,13.931425420335126
4429,14.298102876291122
4430,11.963752613660464
4431,10.506233947433497
4432,18.634230600306772
4433,19.516871372842186
4434,20.117556311894955
4435,15.79231349035383
4436,17.19337191913212
4437,13.472266044597296
4438,14.135867869120597
4439,16.49652891851007
4440,12.930071758205997
4441,17.440310692798228
4442,12.313603794748106
4443,12.324426871537984
4444,13.23300474214353
4445,15.89100716872548
4446,13.286489197959003
4447,18.978234350090055
4448,13.987176701897729
4449,15.469134504553349
4450,16.707546549886562
4451,20.220249394029462
4452,17.257093799351885
4453,13.216054032914641
4454,13.056599018718028
4455,13.529575579510318
4456,18.269439254647654
4457,14.359017789044634
4458,12.694712522671214
4459,17.031697989670374
4460,6.19620349831456
4461,17.3442948871599
4462,17.42063314987759
4463,14.435728041455196
4464,16.8843215008519
4465,15.627836034780438
4466,13.569100954304929
4467,16.08613179880386
4468,13.114645920795112
4469,16.704595183730873
4470,18.13538245852818
4471,13.199172144174204
4472,18.503823734213537
4473,15.340133243663573
4474,15.677973971778991
4475,14.886729541549945
4476,10.064654947207398
4477,17.14382632953113
4478,14.668758584774086
4479,12.319689621644851
4480,18.04000005122593
4481,14.948440713350465
4482,14.533985085368453
4483,14.549466297090168
4484,13.613126211842475
4485,16.62787157082346
4486,16.409960751811997
4487,15.976827606496153
4488,17.843753584672832
4489,17.10232201793512
4490,11.472375658762402
4491,18.474853772729784
4492,16.38269726599345
4493,14.153330633205323
4494,16.896973674972152
4495,16.954914488665086
4496,18.176553739050696
4497,16.090244839504415
4498,15.925947946974963
4499,10.886121277146284
4500,19.053534067586792
4501,19.015880800093846
4502,16.478860240237758
4503,19.34571286147933
4504,14.987801983639283
4505,12.999916327099324
4506,18.692335372354545
4507,13.497218755709742
4508,13.91160211197636
4509,14.297878124452675
4510,16.18043576166876
4511,18.91864706126625
4512,11.185965091841476
4513,17.53985486968294
4514,15.711669609855324
4515,19.416797749578738
4516,14.317882951514425
4517,15.237535467010876
4518,18.95448053071714
4519,18.369825841358367
4520,15.5507060845264
4521,16.819219116049414
4522,18.405597771365212
4523,17.46324396671475
4524,14.982298551939598
4525,13.27717219489819
4526,14.448578023571974
4527,16.047765128193568
4528,13.09087164101248
4529,12.98284517736865
4530,15.381429776585858
4531,15.459512444565608
4532,15.39243497835994
4533,17.846266813678476
4534,14.207559466181305
4535,18.069541924755573
4536,16.542671547418845
4537,15.415949348680064
4538,16.877850753238132
4539,14.003571969591116
4540,19.02930371942535
4541,15.485156092092137
4542,18.356558601946077
4543,18.059405929417075
4544,15.6280596579817
4545,11.986887617651991
4546,12.214547835319644
4547,14.34867096228366
4548,15.383611891615336
4549,13.698679348198691
4550,16.626275511785096
4551,20.570168520224787
4552,18.59253647592463
4553,15.027121105949139
4554,20.135074794202552
4555,5.286776012841985
4556,16.909841421004035
4557,16.395507205721582
4558,15.16771975499626
4559,16.951641754123546
4560,18.686044724682795
4561,17.5397964231885
4562,13.807549017830556
4563,19.196484902265066
4564,10.364976923164708
4565,12.872845376350991
4566,17.376067592215342
4567,16.836095181273866
4568,15.749458605614489
4569,15.376240289558533
4570,14.79107215494868
4571,14.398695045625255
4572,16.171318505891886
4573,16.152874751548612
4574,11.989490192480023
4575,12.714603018546706
4576,15.417289061864086
4577,15.134568594260216
4578,15.749774102955021
4579,14.250909098763648
4580,18.51183461226818
4581,14.855835664105012
4582,17.75605902060063
4583,19.624769972995942
4584,14.080868511559249
4585,18.395939334989556
4586,14.928942358698416
4587,15.243756572518453
4588,19.120814919344884
4589,13.626849925340977
4590,20.513440871143278
4591,18.616882496244834
4592,14.622865255208186
4593,11.966299719372044
4594,16.88537196857515
4595,20.296172150935238
4596,20.095031330298333
4597,16.419208155127862
4598,18.664810964703904
4599,16.77456292531546
4600,14.247127247016508
4601,17.099712497500544
4602,14.857783379311721
4603,16.59278153983183
4604,17.320955019316003
4605,19.313648737577076
4606,18.57294528150718
4607,17.060175984023452
4608,14.751215181492535
4609,16.322418759291885
4610,19.309213584529434
4611,16.28771705295528
4612,15.753752463303249
4613,17.25905584791771
4614,16.608938715745296
4615,15.528043549120804
4616,12.63647566985438
4617,16.84458823907552
4618,13.196954881742437
4619,15.388217780322453
4620,13.756058594936581
4621,19.27721028403546
4622,16.45394586919137
4623,15.173789100002239
4624,5.02839411007283
4625,16.078261929149484
4626,15.194919006312128
4627,16.77416690722267
4628,14.754658326918861
4629,13.51663116914026
4630,15.1093500690119
4631,15.811333975642622
4632,14.89363852967578
4633,11.994055623691668
4634,12.61644974404626
4635,10.784210596886549
4636,19.23534182387329
4637,14.39132613108689
4638,15.98640417721192
4639,11.9223748062666
4640,16.660827581711242
4641,16.251853203438785
4642,16.28873150033263
4643,17.734971782182175
4644,14.424110281642665
4645,9.296983481159907
4646,20.518863582404048
4647,13.964927785408822
4648,14.77257271691135
4649,18.929750982896113
4650,18.92482042996405
4651,17.591200768550216
4652,19.649741805591965
4653,11.426224713176405
4654,18.25621815235393
4655,18.56750610551308
4656,15.172876950547371
4657,12.47985550329109
4658,17.016773306393617
4659,14.14983383888404
4660,14.908751007261305
4661,16.077848263501004
4662,14.73601982926541
4663,16.41769454145112
4664,15.31828132699217
4665,16.735552788999243
4666,15.281929825309751
4667,18.83056275118021
4668,14.15065931767835
4669,13.166440813553631
4670,16.489552609568992
4671,14.580023230103333
4672,11.91269710173962
4673,16.189407908897607
4674,15.820619549178096
4675,14.651246923485221
4676,15.104396646390668
4677,11.213370511577128
4678,15.18367593247454
4679,11.26493495035582
4680,12.828793932626837
4681,16.241090858313093
4682,15.2147232209111
4683,14.269974852778796
4684,13.248352579516752
4685,17.092462731394743
4686,14.307904231797801
4687,16.73672923370151
4688,18.59811084926122
4689,15.721195611639104
4690,15.741163924233557
4691,14.897978113583582
4692,15.656992240334153
4693,14.15003174407114
4694,14.881422191176606
4695,15.553797103680546
4696,17.279741227456917
4697,17.760958071387652
4698,14.673554282667927
4699,14.630233871501696
4700,18.90983766100725
4701,19.19572898064062
4702,13.367363119930786
4703,15.9164562656654
4704,18.07669506394582
4705,17.459533297368726
4706,18.374909452547904
4707,14.269585467390375
4708,16.739641774773272
4709,4.488328298582525
4710,19.380833596260043
4711,14.546441473420595
4712,13.14285573110086
4713,19.855958977423448
4714,14.962078503775283
4715,11.994812217886047
4716,12.460631351203022
4717,15.48104303184698
4718,15.237227658504514
4719,18.432293993346203
4720,14.176698986426922
4721,14.633181322694153
4722,18.221310432676905
4723,13.092779549551759
4724,18.852985306659058
4725,15.287073984145007
4726,14.123065499039487
4727,15.837823619192509
4728,15.061520603147553
4729,18.671717480622522
4730,11.84880336728606
4731,17.465996004636686
4732,19.712216251060944
4733,11.753703617056358
4734,19.320515963163547
4735,16.991427701018715
4736,15.950420873601951
4737,17.175349496170885
4738,13.855467381903148
4739,17.500799352993063
4740,20.16913225377433
4741,12.273359441533401
4742,18.204138153261834
4743,9.215490985726248
4744,11.431381729978003
4745,20.2417188279984
4746,16.58240639077612
4747,16.25721623342549
4748,18.344988199308858
4749,15.715584583359341
4750,14.41711974220355
4751,17.818255683458656
4752,14.106906311408377
4753,15.94699463568421
4754,20.48477314088036
4755,16.182710299540666
4756,17.649320291062395
4757,19.37123187335683
4758,18.365066677532674
4759,19.320205280979355
4760,12.876144503123916
4761,15.418627178296001
4762,14.770032924041763
4763,12.848286671063045
4764,20.037780577190397
4765,15.80746917925118
4766,19.116375860950566
4767,17.289031479132433
4768,17.486726542608967
4769,15.969615690178092
4770,18.531563926687454
4771,18.237529743456314
4772,15.305880217621311
4773,16.019125718304867
4774,15.367690853252455
4775,12.990889546538796
4776,13.701383323192328
4777,19.75873211142379
4778,18.084941336122007
4779,11.454965322469814
4780,19.153727446788974
4781,11.330779817436728
4782,16.494820598073108
4783,15.998851592707354
4784,15.902688803378172
4785,16.869049979735543
4786,18.741936958711275
4787,18.65558307754428
4788,15.869106421778701
4789,13.927083739755815
4790,18.629293972460545
4791,14.818862651873278
4792,14.574791060926682
4793,16.2988303454679
4794,11.781975984913805
4795,14.660067289004065
4796,15.707856590407218
4797,20.437598793849016
4798,18.843314936713778
4799,16.1111199452176
4800,16.176738996102408
4801,12.064036983219015
4802,17.20110647869751
4803,14.336669772312224
4804,14.121415373673178
4805,12.290056227645753
4806,13.084034985069659
4807,12.852723818285156
4808,13.808337965521929
4809,18.95021655892112
4810,11.888326590762059
4811,15.20978970443441
4812,19.337329969121583
4813,19.05410075073865
4814,12.811670593385454
4815,17.3917962250801
4816,16.180403983994204
4817,15.58151833623308
4818,16.087071997983173
4819,15.291023583752999
4820,16.807055923553122
4821,13.81747535881012
4822,11.232772295049894
4823,15.645310848570162
4824,18.692049998606358
4825,18.537644484462582
4826,13.443505935339108
4827,16.87563187011377
4828,16.055088265504487
4829,16.944893601792113
4830,16.066865167017973
4831,16.669282619974645
4832,15.603572631725356
4833,16.496465382029356
4834,15.617698113491205
4835,17.6850723512175
4836,14.468118442350942
4837,19.861185424488372
4838,17.595883569373207
4839,3.769637598656844
4840,19.815353883281354
4841,11.101770116218427
4842,17.205205627409452
4843,18.400055607758365
4844,13.510125393238045
4845,16.59033979996233
4846,14.978176791265934
4847,20.10056745668952
4848,17.50500920407384
4849,19.993233395324783
4850,17.244512404481863
4851,9.767926812256244
4852,13.94111516061685
4853,18.31544581368214
4854,16.223930871972875
4855,18.21254421732325
4856,15.932639326018139
4857,16.809855873831047
4858,16.071957053276414
4859,13.840997918543161
4860,19.57477116248843
4861,19.01072390503773
4862,19.269518524876418
4863,19.458386022333094
4864,17.592060459462708
4865,17.176621496940047
4866,15.817023912455962
4867,18.91519642719725
4868,14.503586041349445
4869,13.522472474483564
4870,16.377417880465988
4871,17.054854523801076
4872,13.319896307521251
4873,13.864104620095873
4874,18.379284713230316
4875,16.14827637545655
4876,16.478235161659303
4877,16.662037414990287
4878,15.344508350244514
4879,15.958445717697444
4880,16.485484984746925
4881,14.429062721476921
4882,15.770234372854508
4883,17.993540794630228
4884,17.391193258934216
4885,14.785488839454455
4886,17.212323791857436
4887,13.605582188308691
4888,14.898519206186787
4889,13.845533777368228
4890,18.749666477507244
4891,11.959098729485191
4892,15.338248747384554
4893,18.678947230150893
4894,15.90084999987431
4895,14.133561606499176
4896,16.917720858791068
4897,14.137241541529969
4898,18.453969691802623
4899,18.8166011174606
4900,19.46381237688515
4901,17.380347949884978
4902,14.554665209620035
4903,5.668992437027511
4904,19.354144457485454
4905,17.203147968190386
4906,10.794502692131754
4907,20.615117032541317
4908,14.980720630535398
4909,18.38088826826157
4910,17.123004686150463
4911,15.60884441888274
4912,16.450394653243233
4913,15.567084195086474
4914,18.10749554626677
4915,17.22053315652256
4916,16.29838551931828
4917,15.15559325972716
4918,19.589865939955022
4919,18.15134840323405
4920,16.78316195146281
4921,17.920784023986236
4922,16.025454357838832
4923,13.017508486424944
4924,18.898552658728914
4925,18.701407357124427
4926,11.972988330426691
4927,16.787255747693436
4928,15.23707127030859
4929,11.5065501734306
4930,15.207713621990198
4931,16.308358268173027
4932,13.256571845093598
4933,18.339888711869488
4934,13.644283332064523
4935,20.399569139206882
4936,14.284206616862807
4937,12.061294424282249
4938,15.919218589643325
4939,11.518253753622117
4940,12.818027125530046
4941,15.86720994583386
4942,14.927141504862288
4943,17.48289030142552
4944,18.292139300529417
4945,13.644115531653771
4946,15.405293841605072
4947,13.240198804957856
4948,13.25920107568076
4949,14.043612564068601
4950,18.51982177617132
4951,17.593835684804905
4952,16.833684451601634
4953,18.573188875636788
4954,16.900730278065215
4955,13.744735324995798
4956,13.892808082033989
4957,17.134712032722355
4958,14.971301281877382
4959,15.592188052318036
4960,16.087008595398537
4961,18.149951921942783
4962,15.927960171145637
4963,15.757885199802038
4964,14.40408772205447
4965,14.292501451429402
4966,15.130503918162253
4967,17.329968942432266
4968,16.32461800945802
4969,10.012420835635496
4970,13.193610024630186
4971,16.48372335366209
4972,13.939528186316512
4973,14.080024310207971
4974,17.196889856291563
4975,14.280469277279142
4976,11.956088285462428
4977,18.20515777545537
4978,13.965035339189452
4979,13.983986923675516
4980,16.41762247189667
4981,16.355591876879497
4982,17.121363228232525
4983,4.504662694519077
4984,16.571408101996674
4985,19.695282265544378
4986,13.906627905410593
4987,14.473797453604785
4988,14.064677992002185
4989,17.28061870731498
4990,12.083368425148185
4991,15.50124012252752
4992,18.89147437106693
4993,14.470997722623078
4994,17.275021145188163
4995,11.733216903039978
4996,15.562849331652554
4997,18.374527194127076
4998,15.733809552740567
4999,17.335415828420153
5000,19.310317683848158
5001,20.10674343606566
5002,19.42479468435505
5003,18.291784733818435
5004,16.335480990402477
5005,17.513125879197467
5006,16.54957751480119
5007,17.99479646996584
5008,19.684069209783605
5009,16.52691163271876
5010,15.026857254387334
5011,14.799463339604927
5012,17.18133322073483
5013,15.794407198423443
5014,17.649132477904082
5015,15.989257530456518
5016,18.53296260643642
5017,15.94824313005004
5018,16.091715344410183
5019,16.766855676956293
5020,16.38406177800876
5021,11.363258869366636
5022,16.93536345745489
5023,13.354334421968982
5024,18.52403192865504
5025,12.473151020969249
5026,16.848232608685617
5027,16.811163993743794
5028,18.457597962318193
5029,18.31774028681368
5030,17.482515390053152
5031,14.778529624527177
5032,18.26712310381414
5033,14.185279354153716
5034,15.010450246680898
5035,13.133719319531064
5036,14.72662945375021
5037,16.193863433738535
5038,19.96991434207539
5039,13.408475051274673
5040,17.042186051830264
5041,17.653328018309566
5042,15.986295104594447
5043,17.16269409646072
5044,19.173310875773094
5045,14.149580122723387
5046,13.749349579620873
5047,13.7440758663483
5048,13.252881567990636
5049,17.644836633702543
5050,13.8274816394293
5051,19.637576079543955
5052,19.13715434222039
5053,17.272181337333098
5054,18.833250482765912
5055,15.605149130716796
5056,15.50862259852487
5057,15.992370478482986
5058,15.160693742801698
5059,16.133703669218228
5060,18.45807606871322
5061,17.240769356649803
5062,12.331036720654222
5063,12.64837446752137
5064,17.361921804304256
5065,15.37782060628262
5066,16.354196550656205
5067,17.085190716937785
5068,17.048440896244507
5069,18.59323447344341
5070,15.775393915888156
5071,17.931007489193867
5072,18.589471901479232
5073,15.792259390063133
5074,14.990224285517275
5075,14.371163319983335
5076,16.187457208731008
5077,17.84797164508936
5078,15.710438441442113
5079,14.82521195606176
5080,18.028647432623195
5081,17.76797736065228
5082,16.589669118621448
5083,13.812380655917883
5084,16.279972050131228
5085,12.746040852673556
5086,15.89793817636119
5087,15.253074095774085
5088,14.895270417935503
5089,13.130147039503546
5090,14.697623227973173
5091,16.26993988774604
5092,17.570270224971033
5093,17.395603904941396
5094,17.581724046035553
5095,18.134873266269302
5096,16.95072328083445
5097,12.280218570266248
5098,12.094679567477819
5099,14.73958237213248
5100,13.16012156297582
5101,13.03827316230213
5102,6.400442932513156
5103,13.283308833308173
5104,17.753193894666918
5105,14.788689776383316
5106,14.196945993266334
5107,14.369512630595292
5108,16.45599798778169
5109,11.917341543090187
5110,16.83431218381862
5111,18.905644385516467
5112,15.19987799922114
5113,12.038569091590883
5114,16.636679180979893
5115,13.437460481234732
5116,15.457673867321194
5117,19.65363212657877
5118,16.24622981336806
5119,11.998491424013071
5120,11.854550201150436
5121,17.786815278961903
5122,17.99893615640774
5123,17.37874365371295
5124,14.888263921389765
5125,17.069494123940906
5126,15.941287346846673
5127,17.34607748176298
5128,11.625606292041013
5129,13.629434005736362
5130,17.023278623142197
5131,16.72052669146503
5132,16.522185573849896
5133,18.91907106483578
5134,18.68330238660202
5135,19.310739398487602
5136,14.073558448353982
5137,18.586185316958762
5138,16.41736418220874
5139,18.88124910518702
5140,18.318756132070707
5141,16.979484132027316
5142,19.14434310471959
5143,17.94946162726334
5144,18.513712216182284
5145,15.721526295448376
5146,14.721063612631133
5147,14.988543285791167
5148,17.798152387996204
5149,13.037985712759674
5150,19.7372885563783
5151,19.689746590819464
5152,18.16232064002462
5153,14.900053555069752
5154,16.784919813817428
5155,14.011480051172622
5156,20.560910033410813
5157,14.703798423199363
5158,13.875707127314106
5159,18.02143219766374
5160,16.516354984085613
5161,16.46673786677325
5162,17.40152788617874
5163,19.53463851025541
5164,12.888505534595094
5165,17.87748998764239
5166,18.43571355140546
5167,14.28941621911865
5168,14.714830354904674
5169,16.32371264644632
5170,16.5271999235549
5171,18.081571661995774
5172,15.087506699526463
5173,18.566480134356066
5174,18.494442241890997
5175,14.632523082896046
5176,15.304567892880389
5177,19.1817890537232
5178,19.691520735873304
5179,13.055794426212785
5180,17.099015642450986
5181,12.333911936636708
5182,17.939275070909947
5183,13.120524559921046
5184,15.059554729492627
5185,15.421528396383135
5186,13.836231762622862
5187,13.939632264524576
5188,15.042084444216385
5189,15.766450637113874
5190,19.66916105594668
5191,14.862313093851697
5192,17.792034397344132
5193,19.07263038293202
5194,17.09124677942571
5195,19.241655690135108
5196,17.332392007857578
5197,16.505703819889987
5198,18.191124271334566
5199,15.920346295495696
5200,15.557289409099543
5201,17.296749182632844
5202,13.618489392772313
5203,13.251885249637734
5204,10.857079799776468
5205,15.232209479754172
5206,15.594561845726826
5207,15.353820173501836
5208,16.489486026217822
5209,18.5895586705327
5210,16.92826141296715
5211,14.977551387652088
5212,14.80564694053787
5213,18.574787208603613
5214,11.720741662871546
5215,16.319917206722856
5216,17.655877160530927
5217,5.9466576382807546
5218,15.662446372982902
5219,15.242413133166306
5220,17.061304678826893
5221,12.909888410216704
5222,15.537494427378252
5223,19.02856543804193
5224,3.966281803938523
5225,12.259316101291367
5226,17.475454047872653
5227,13.5175048367469
5228,17.31831381737093
5229,19.121934016583907
5230,16.03499807639097
5231,14.838195830218883
5232,13.015383663354175
5233,12.944786291133259
5234,18.849589301854465
5235,18.108447580522103
5236,19.23091885993917
5237,17.597128504849586
5238,15.474993935051632
5239,17.252798105847045
5240,18.147437055808467
5241,16.307410416809862
5242,15.71404034734636
5243,14.823674097265144
5244,17.453399221647132
5245,12.958804694401024
5246,16.42622369784598
5247,17.659529021155283
5248,12.355647516168421
5249,16.998875420831542
5250,19.26875987766626
5251,16.340892617634246
5252,12.268741101636978
5253,15.118985738129506
5254,11.306726820925245
5255,17.722644975806435
5256,16.976040632028887
5257,13.226922709855193
5258,12.252849984328748
5259,17.614047419908424
5260,15.174785410995039
5261,17.241446739986493
5262,15.218223976960974
5263,16.33044894358455
5264,13.587799988669104
5265,14.225135900225677
5266,18.37953562065031
5267,12.726822872993845
5268,16.312904098248033
5269,18.569682245191572
5270,18.12558017591807
5271,16.92999940073335
5272,18.182028641951014
5273,11.834362278795394
5274,16.220886702189
5275,16.451961016045754
5276,15.616083946710805
5277,14.014856046383684
5278,15.414764428780714
5279,15.425140626565138
5280,13.292680519595738
5281,15.817968366168358
5282,16.805902356444214
5283,14.757556917726598
5284,16.25208407073676
5285,18.924878595805204
5286,15.424156934716592
5287,14.37688457351469
5288,12.892385359280444
5289,18.0949198630139
5290,17.910361892562555
5291,19.804364041681186
5292,18.754659588130796
5293,19.476052081222686
5294,12.417169633856634
5295,20.372655765546565
5296,14.980157191408924
5297,17.873938533870415
5298,18.66152927395156
5299,14.508126672087377
5300,13.714527234994744
5301,14.346712560901448
5302,17.578001031058154
5303,13.776456187400143
5304,14.041508362743619
5305,13.905977451854207
5306,18.021996200327997
5307,19.463687076120763
5308,13.02925407659202
5309,12.653963906557056
5310,18.213184212814046
5311,15.110264819411956
5312,17.68365661289804
5313,20.162306680800576
5314,18.04642574242069
5315,14.165610822182765
5316,15.81382773248296
5317,16.125833320300984
5318,16.125555834881748
5319,16.032416544899686
5320,16.943344853386712
5321,18.122298722014687
5322,12.38723322033351
5323,18.947697210385225
5324,16.767831204676916
5325,14.795248288412619
5326,15.958462215538102
5327,18.49342622400756
5328,13.789821345540986
5329,14.687408107362424
5330,19.24630620825568
5331,14.792411452878634
5332,14.555472019631216
5333,16.999427877950733
5334,16.089807057451743
5335,14.910079680698399
5336,15.2286634245369
5337,12.13453869245333
5338,17.344640568965318
5339,14.915354688997528
5340,16.4280753283755
5341,19.09977060028146
5342,19.019277123243135
5343,16.476028137726104
5344,18.88803922014225
5345,11.681155685317174
5346,18.549149859525034
5347,11.860724098502946
5348,16.50557593569464
5349,12.699330635712696
5350,13.169178592762233
5351,18.57027592069822
5352,13.194434144315887
5353,17.06844712390888
5354,18.273069939017294
5355,18.955135058048704
5356,16.684409437942623
5357,13.57209393172975
5358,15.543560872524555
5359,15.009334841759449
5360,19.27954806115663
5361,14.982612760262787
5362,13.442040799373629
5363,16.678265946832404
5364,12.64815093146032
5365,17.345455563728738
5366,18.795585760966084
5367,18.664950129087696
5368,15.132355267618568
5369,19.596871243079725
5370,16.997937266252826
5371,17.424452534117684
5372,20.137406787865963
5373,16.403432621145104
5374,18.315989756579267
5375,19.053632624518055
5376,18.730514257399836
5377,15.604161600056619
5378,10.530950133469519
5379,16.584623180828395
5380,16.561369303250835
5381,16.567051353622656
5382,18.561675271824313
5383,11.942721458536166
5384,19.764979965586484
5385,18.681528020533044
5386,16.444231178955086
5387,14.557408711426143
5388,19.87611204620676
5389,16.304580836208522
5390,15.849631784614095
5391,17.787748273332653
5392,12.481033744387467
5393,15.822946742571432
5394,18.549106954096942
5395,15.493110234432521
5396,18.493439909161474
5397,14.56780850733622
5398,15.09773309456526
5399,10.432457611436554
5400,15.051582924043597
5401,18.482089603478567
5402,17.19178020528123
5403,17.275607583524764
5404,13.553502092648623
5405,17.34562848953764
5406,13.780249401059336
5407,19.609486009201802
5408,20.1975250204351
5409,19.046258813870878
5410,14.342236822762075
5411,17.098295333218715
5412,11.047765648937169
5413,12.303623185480653
5414,18.69099138103871
5415,18.545962656973796
5416,15.560529374878021
5417,18.82889874216664
5418,11.508613794335872
5419,12.096004638196806
5420,16.381144339099073
5421,17.68368966542774
5422,18.978056017370932
5423,19.179706772932327
5424,18.45326219357251
5425,15.222848279958015
5426,16.33936720326954
5427,14.636281207792464
5428,14.387301204894731
5429,18.811864869349968
5430,18.63689489347855
5431,15.788974490728577
5432,18.84886272129906
5433,17.200082128297403
5434,18.26362054648356
5435,15.68097042256222
5436,15.44566038628555
5437,15.742096056623485
5438,12.487107154414371
5439,14.160516526863452
5440,17.55197039871537
5441,15.213336522689229
5442,18.498625231355614
5443,17.871437881438087
5444,17.830716218811663
5445,16.564348516435683
5446,18.053231419285705
5447,15.062946839571296
5448,15.517019636144521
5449,18.982014657215153
5450,13.691660341007552
5451,14.901969461132666
5452,13.77650723884437
5453,19.592014798873855
5454,18.951832547006624
5455,16.514380269468575
5456,15.970154510692348
5457,17.835947715233416
5458,15.851143501021747
5459,16.03849286132175
5460,12.427724115005272
5461,10.692487679211633
5462,13.787897791698574
5463,20.41435124836122
5464,12.035809765468006
5465,16.169831979125508
5466,16.53300447258324
5467,15.451693415820719
5468,18.970030922326323
5469,3.510107069570407
5470,19.645339110895428
5471,18.823113136200778
5472,17.531053183268824
5473,16.391930857831753
5474,16.80357873363898
5475,16.373368848815844
5476,15.569198107823226
5477,16.081288935932967
5478,17.892623668765044
5479,18.78049490837136
5480,15.600379563362305
5481,14.552605583067692
5482,17.131211130296983
5483,15.700613195233576
5484,18.254472629583965
5485,15.46822954450327
5486,16.008329266080025
5487,20.289297220947873
5488,16.832770617156942
5489,16.005301915847284
5490,15.334477248664225
5491,17.579843757534384
5492,16.783877867246808
5493,14.48391819235861
5494,11.388045332291526
5495,16.447577980269536
5496,18.160267969100754
5497,16.48124935452874
5498,12.755396202840311
5499,18.69191596935808
5500,16.39313984918825
5501,13.60680425097352
5502,14.199250262311153
5503,15.792198690452693
5504,16.654948246331703
5505,11.691797703596746
5506,18.896057017720942
5507,17.678135732254567
5508,17.757816472376568
5509,18.871093240438505
5510,17.45280644446722
5511,13.997965857693663
5512,18.1045396354747
5513,13.281692131884265
5514,15.542144787563652
5515,14.48710349677674
5516,12.798990319161131
5517,19.248469202369865
5518,15.059842115788033
5519,19.341853182574788
5520,10.526274750555611
5521,16.997804592733623
5522,10.364726939083667
5523,19.736394933686164
5524,19.754877007815725
5525,18.554603125422133
5526,14.387923020467946
5527,12.234048831641791
5528,17.392434029164008
5529,11.307291210245761
5530,17.574405359259995
5531,13.463040917388213
5532,15.912869274622782
5533,16.951593791167884
5534,20.011184500792762
5535,13.44126702467475
5536,13.220871774642408
5537,16.2617873758397
5538,15.613791757900628
5539,19.268778984588913
5540,17.713781458002934
5541,18.315625186256973
5542,11.848709617775107
5543,14.646374862259094
